Date,Price,Open,High,Low,Vol.
2024-01-23,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-24,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-25,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-26,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-29,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-30,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-01-31,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-01,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-02,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-05,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-06,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-07,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-08,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-09,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-12,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-13,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-14,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-15,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-16,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-20,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-21,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-22,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-23,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-26,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-27,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-28,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-02-29,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-01,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-04,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-05,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-06,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-07,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-08,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-11,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-12,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-13,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-14,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-15,7.15881872177124,7.15881872177124,7.15881872177124,7.15881872177124,0
2024-03-18,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-19,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-20,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-21,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-22,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-25,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-26,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-27,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-03-28,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-01,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-02,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-03,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-04,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-05,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-08,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-09,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-10,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-11,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-12,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-15,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-16,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-17,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-18,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-19,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-22,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-23,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-24,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-25,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-26,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-29,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-04-30,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-01,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-02,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-03,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-06,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-07,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-08,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-09,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-10,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-13,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-14,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-15,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-16,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-17,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-20,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-21,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-22,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-23,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-24,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-28,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-29,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-30,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-05-31,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-03,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-04,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-05,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-06,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-07,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-10,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-11,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-12,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-13,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-14,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-17,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-18,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-20,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-21,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-24,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-25,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-26,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-27,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-06-28,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-01,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-02,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-03,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-05,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-08,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-09,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-10,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-11,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-12,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-15,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-16,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-17,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-18,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-19,7.383395195007324,7.383395195007324,7.383395195007324,7.383395195007324,0
2024-07-22,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,100
2024-07-23,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-24,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-25,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-26,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-29,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-30,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-07-31,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-01,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-02,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-05,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-06,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-07,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-08,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-09,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-12,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-13,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-14,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-15,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-16,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-19,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-20,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-21,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-22,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-23,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-26,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-27,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-28,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-29,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-08-30,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-03,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-04,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-05,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-06,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-09,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-10,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-11,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-12,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-13,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-16,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-17,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-18,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-19,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-20,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-23,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-24,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-25,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-26,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-27,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-09-30,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-01,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-02,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-03,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-04,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-07,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-08,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-09,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-10,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-11,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-14,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-15,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-16,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-17,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-18,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-21,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-22,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-23,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-24,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-25,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-28,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-29,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-30,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-10-31,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-01,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-04,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-05,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-06,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-07,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-08,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-11,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-12,5.675364017486572,5.675364017486572,5.675364017486572,5.675364017486572,0
2024-11-13,5.350024223327637,5.350024223327637,5.350024223327637,5.350024223327637,900
2024-11-14,5.350024223327637,5.350024223327637,5.350024223327637,5.350024223327637,0
2024-11-15,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,100
2024-11-18,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-19,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-20,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-21,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-22,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-25,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-26,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-27,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-11-29,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-02,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-03,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-04,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-05,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-06,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-09,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-10,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-11,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-12,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-13,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-16,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-17,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-18,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-19,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-20,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-23,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-24,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-26,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-27,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-30,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2024-12-31,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-02,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-03,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-06,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-07,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-08,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-10,5.657289505004883,5.657289505004883,5.657289505004883,5.657289505004883,0
2025-01-13,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,100
2025-01-14,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-15,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-16,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-17,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-21,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-22,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-23,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-24,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-27,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-28,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-29,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-30,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-01-31,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-03,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-04,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-05,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-06,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-07,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-10,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-11,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-12,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-13,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-14,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-18,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-19,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-20,4.9343132972717285,4.9343132972717285,4.9343132972717285,4.9343132972717285,0
2025-02-21,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,100
2025-02-24,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-02-25,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-02-26,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-02-27,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-02-28,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-03,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-04,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-05,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-06,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-07,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-10,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-11,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-12,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-13,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-14,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-17,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-18,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-19,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-20,4.925275802612305,4.925275802612305,4.925275802612305,4.925275802612305,0
2025-03-21,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,708
2025-03-24,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-03-25,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-03-26,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-03-27,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-03-28,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-03-31,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-01,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-02,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-03,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-04,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-07,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-08,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-09,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-10,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-11,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-14,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-15,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-16,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-17,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-21,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-22,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-23,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-24,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-25,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-28,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-29,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-04-30,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-01,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-02,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-05,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-06,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-07,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-08,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-09,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-12,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-13,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-14,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-15,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-16,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-19,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-20,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-21,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-22,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-23,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-27,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
2025-05-28,4.961428642272949,4.961428642272949,4.961428642272949,4.961428642272949,0
